,name,sentiment,node,degree,deg cent,bet cent,clo cent
945,Gc_negative.gml,negative,single visit,3,0.00263388937665,0.0,0.28144304423
946,Gc_negative.gml,negative,sinister revenue model,1,0.000877963125549,0.0,0.223860062893
947,Gc_negative.gml,negative,skin reactions,1,0.000877963125549,0.0,0.161537370586
948,Gc_negative.gml,negative,sleeping cycle,1,0.000877963125549,0.0,0.206790123457
949,Gc_negative.gml,negative,smallpox vaccination,3,0.00263388937665,0.00818342818936,0.218912166058
950,Gc_negative.gml,negative,social campaigns,2,0.0017559262511,0.0,0.186354712042
951,Gc_negative.gml,negative,social size,2,0.0017559262511,0.0,0.22198401871
952,Gc_negative.gml,negative,sodium phosphate dibasic,1,0.000877963125549,0.0,0.189612119194
953,Gc_negative.gml,negative,solid evidence,1,0.000877963125549,0.0,0.233019639935
954,Gc_negative.gml,negative,solid marks,1,0.000877963125549,0.0,0.189928297482
955,Gc_negative.gml,negative,sourced blood,1,0.000877963125549,0.0,0.173100303951
956,Gc_negative.gml,negative,special care,2,0.0017559262511,0.000877191628953,0.224080267559
957,Gc_negative.gml,negative,special education services,1,0.000877963125549,0.0,0.218618042226
958,Gc_negative.gml,negative,special needs staff,1,0.000877963125549,0.0,0.145225041438
959,Gc_negative.gml,negative,spectrum,1,0.000877963125549,0.0,0.217117804041
960,Gc_negative.gml,negative,spermicidal applications,2,0.0017559262511,5.1433106359e-07,0.198466631817
961,Gc_negative.gml,negative,squalene,1,0.000877963125549,0.0,0.230194017785
962,Gc_negative.gml,negative,stable diseases,1,0.000877963125549,0.0,0.173469387755
963,Gc_negative.gml,negative,stand up and fight,2,0.0017559262511,0.00146128831213,0.222027290448
964,Gc_negative.gml,negative,state,1,0.000877963125549,0.0,0.202273130883
965,Gc_negative.gml,negative,state level,4,0.00351185250219,0.0038680926719,0.249397854171
966,Gc_negative.gml,negative,statistical links,1,0.000877963125549,0.0,0.218199233716
967,Gc_negative.gml,negative,statistically acceptable collateral damage,2,0.0017559262511,0.000478631159454,0.233449477352
968,Gc_negative.gml,negative,statistics,4,0.00351185250219,0.00763834675924,0.254582029504
969,Gc_negative.gml,negative,stay awake during the school day,1,0.000877963125549,0.0,0.1326114798
970,Gc_negative.gml,negative,students,1,0.000877963125549,0.0,0.263779527559
971,Gc_negative.gml,negative,studies,6,0.00526777875329,0.00201305478368,0.246004319654
972,Gc_negative.gml,negative,sucrose,1,0.000877963125549,0.0,0.189612119194
973,Gc_negative.gml,negative,sudden infant death syndrome,2,0.0017559262511,0.0,0.197983660699
974,Gc_negative.gml,negative,support,2,0.0017559262511,2.82882084975e-06,0.157931225735
975,Gc_negative.gml,negative,surveys,1,0.000877963125549,0.0,0.208837550422
976,Gc_negative.gml,negative,swelling of the brain,1,0.000877963125549,0.0,0.20284951024
977,Gc_negative.gml,negative,swine flu panic campaign,3,0.00263388937665,0.00526160678053,0.242598509052
978,Gc_negative.gml,negative,symptoms of autism,1,0.000877963125549,0.0,0.217200610221
979,Gc_negative.gml,negative,syncope,1,0.000877963125549,0.0,0.20284951024
980,Gc_negative.gml,negative,synthetic growth hormones,1,0.000877963125549,0.0,0.161973833902
981,Gc_negative.gml,negative,systemic reactions,4,0.00351185250219,0.00701290405205,0.1840956845
982,Gc_negative.gml,negative,target,1,0.000877963125549,0.0,0.189928297482
983,Gc_negative.gml,negative,taxes,1,0.000877963125549,0.0,0.182737044762
984,Gc_negative.gml,negative,teratogen,1,0.000877963125549,0.0,0.243012588009
985,Gc_negative.gml,negative,tetanus vaccine,2,0.0017559262511,0.0,0.216416492495
986,Gc_negative.gml,negative,the cause,1,0.000877963125549,0.0,0.181832694764
987,Gc_negative.gml,negative,the herd,1,0.000877963125549,0.0,0.219122739515
988,Gc_negative.gml,negative,the vaccinated herd,1,0.000877963125549,0.0,0.219122739515
989,Gc_negative.gml,negative,therapies,2,0.0017559262511,0.000877191628953,0.224080267559
990,Gc_negative.gml,negative,thimerosal,72,0.0632133450395,0.0868622499527,0.320935474782
991,Gc_negative.gml,negative,thimerosal phase out,5,0.00438981562774,0.00395374100266,0.276188166828
992,Gc_negative.gml,negative,thimerosal removal,1,0.000877963125549,0.0,0.214581763376
993,Gc_negative.gml,negative,thimerosal-autism link,2,0.0017559262511,0.0,0.197468793343
994,Gc_negative.gml,negative,thimerosal-free,5,0.00438981562774,0.000688655089113,0.251434878587
995,Gc_negative.gml,negative,thimerosal-induced cellular damage,5,0.00438981562774,0.00701444704525,0.243428082924
996,Gc_negative.gml,negative,think globally act locally,1,0.000877963125549,0.0,0.205892986262
997,Gc_negative.gml,negative,thousands of children,1,0.000877963125549,0.0,0.198397491726
998,Gc_negative.gml,negative,threat,1,0.000877963125549,0.0,0.225143308954
999,Gc_negative.gml,negative,time-consuming,1,0.000877963125549,0.0,0.215924170616
1000,Gc_negative.gml,negative,to vaccinate children,1,0.000877963125549,0.0,0.144543147208
1001,Gc_negative.gml,negative,top health officials,1,0.000877963125549,0.0,0.243012588009
1002,Gc_negative.gml,negative,top students,1,0.000877963125549,0.0,0.189928297482
1003,Gc_negative.gml,negative,toxic,2,0.0017559262511,0.00525852079415,0.137411026662
1004,Gc_negative.gml,negative,toxic adjuvants,2,0.0017559262511,0.0,0.28144304423
1005,Gc_negative.gml,negative,toxic and ineffective flu shots,5,0.00438981562774,0.00701444704525,0.219545104086
1006,Gc_negative.gml,negative,toxic chemical ingredients,12,0.0105355575066,0.0165450166636,0.295844155844
1007,Gc_negative.gml,negative,toxic heavy metal,1,0.000877963125549,0.0,0.243012588009
1008,Gc_negative.gml,negative,toxic load,1,0.000877963125549,0.0,0.181542875359
1009,Gc_negative.gml,negative,toxic substances,2,0.0017559262511,0.000572434109109,0.268505421971
1010,Gc_negative.gml,negative,toxic vaccines,2,0.0017559262511,0.000419071480131,0.262745098039
1011,Gc_negative.gml,negative,toxicity,1,0.000877963125549,0.0,0.230194017785
1012,Gc_negative.gml,negative,toxins,11,0.00965759438104,0.0220882513527,0.221767912773
1013,Gc_negative.gml,negative,trace amounts of thimerosal,6,0.00526777875329,0.00431446338707,0.277263875365
1014,Gc_negative.gml,negative,trace levels of mercury,2,0.0017559262511,0.0017559262511,0.252493903791
1015,Gc_negative.gml,negative,traditional medicine,1,0.000877963125549,0.0,0.252382007534
1016,Gc_negative.gml,negative,traffic,1,0.000877963125549,0.0,0.145225041438
1017,Gc_negative.gml,negative,travel,1,0.000877963125549,0.0,0.134776949473
1018,Gc_negative.gml,negative,tremors,1,0.000877963125549,0.0,0.20284951024
1019,Gc_negative.gml,negative,trigger,1,0.000877963125549,0.0,0.243012588009
1020,Gc_negative.gml,negative,troubling,1,0.000877963125549,0.0,0.202921788705
1021,Gc_negative.gml,negative,troubling data,1,0.000877963125549,0.0,0.196922544952
1022,Gc_negative.gml,negative,trust,1,0.000877963125549,0.0,0.208150584795
1023,Gc_negative.gml,negative,trust of patients,1,0.000877963125549,0.0,0.221552227193
1024,Gc_negative.gml,negative,trustworthy,1,0.000877963125549,0.0,0.263779527559
1025,Gc_negative.gml,negative,truth,4,0.00351185250219,0.00185576199539,0.221595330739
1026,Gc_negative.gml,negative,truth seekers,1,0.000877963125549,0.0,0.134522262903
1027,Gc_negative.gml,negative,truthful,1,0.000877963125549,0.0,0.168316831683
1028,Gc_negative.gml,negative,tumors,1,0.000877963125549,0.0,0.218073903887
1029,Gc_negative.gml,negative,ultimate price,1,0.000877963125549,0.0,0.223992133727
1030,Gc_negative.gml,negative,unable to do their jobs,1,0.000877963125549,0.0,0.153256189451
1031,Gc_negative.gml,negative,unable to sleep,1,0.000877963125549,0.0,0.206790123457
1032,Gc_negative.gml,negative,unaware they're running over a cliff,1,0.000877963125549,0.0,0.176425030979
1033,Gc_negative.gml,negative,unconcscionable,1,0.000877963125549,0.0,0.227936762057
1034,Gc_negative.gml,negative,unconscious,2,0.0017559262511,3.06284148368e-05,0.20701563068
1035,Gc_negative.gml,negative,underdeveloped country,1,0.000877963125549,0.0,0.218241042345
1036,Gc_negative.gml,negative,unethical,3,0.00263388937665,0.000487866141102,0.18863862206
1037,Gc_negative.gml,negative,unethical advice,1,0.000877963125549,0.0,0.184902597403
1038,Gc_negative.gml,negative,unexposed,2,0.0017559262511,0.0,0.202560910546
1039,Gc_negative.gml,negative,unprecedented drive,1,0.000877963125549,0.0,0.172340747466
1040,Gc_negative.gml,negative,unsafe,2,0.0017559262511,0.0,0.263779527559
1041,Gc_negative.gml,negative,unvaccinated,1,0.000877963125549,0.0,0.18397674043
1042,Gc_negative.gml,negative,unvaccinated children,8,0.00702370500439,0.00254096475727,0.221293957645
1043,Gc_negative.gml,negative,us not comprehending,1,0.000877963125549,0.0,0.172890103218
1044,Gc_negative.gml,negative,vaccinated,1,0.000877963125549,0.0,0.214662646061
1045,Gc_negative.gml,negative,vaccinated children,12,0.0105355575066,0.0108082487568,0.229590808305
1046,Gc_negative.gml,negative,vaccinated children versus unvaccinated children,1,0.000877963125549,0.0,0.198018080668
1047,Gc_negative.gml,negative,vaccinating children,1,0.000877963125549,0.0,0.202273130883
1048,Gc_negative.gml,negative,vaccination,27,0.0237050043898,0.0438448581139,0.285249186076
1049,Gc_negative.gml,negative,vaccination ,1,0.000877963125549,0.0,0.184932618932
1050,Gc_negative.gml,negative,vaccination coverage,3,0.00263388937665,0.003510309509,0.197195290859
1051,Gc_negative.gml,negative,vaccination decisions,1,0.000877963125549,0.0,0.221552227193
1052,Gc_negative.gml,negative,vaccination exemptions,10,0.00877963125549,0.0116336586743,0.259453302961
1053,Gc_negative.gml,negative,vaccination issue,4,0.00351185250219,0.000986277843144,0.260879523591
1054,Gc_negative.gml,negative,vaccination rate,1,0.000877963125549,0.0,0.216416492495
1055,Gc_negative.gml,negative,vaccination schedule,5,0.00438981562774,0.00526314977372,0.209837877671
1056,Gc_negative.gml,negative,vaccinations save lives,1,0.000877963125549,0.0,0.206752586676
1057,Gc_negative.gml,negative,vaccine additives,11,0.00965759438104,0.00199758276047,0.268695447039
1058,Gc_negative.gml,negative,vaccine adverse reactions,1,0.000877963125549,0.0,0.242288874708
1059,Gc_negative.gml,negative,vaccine agenda,3,0.00263388937665,0.00265206510019,0.245845024822
1060,Gc_negative.gml,negative,vaccine apologists,4,0.00351185250219,0.00386892857139,0.253787878788
1061,Gc_negative.gml,negative,vaccine bullying curriculum,4,0.00351185250219,0.00197720344785,0.17791315214
1062,Gc_negative.gml,negative,vaccine choices,11,0.00965759438104,0.00767489133177,0.238284518828
1063,Gc_negative.gml,negative,vaccine consent forms,1,0.000877963125549,0.0,0.232496427842
1064,Gc_negative.gml,negative,vaccine corruption,2,0.0017559262511,8.03521296861e-05,0.244840928633
1065,Gc_negative.gml,negative,vaccine court,12,0.0105355575066,0.0228671262898,0.213096351731
1066,Gc_negative.gml,negative,vaccine damage,14,0.0122914837577,0.0206235738097,0.287917087968
1067,Gc_negative.gml,negative,vaccine dangers,4,0.00351185250219,0.00442180382204,0.26488372093
1068,Gc_negative.gml,negative,vaccine decisions,3,0.00263388937665,0.000927377444293,0.1989172197
1069,Gc_negative.gml,negative,vaccine delusions,2,0.0017559262511,0.0017559262511,0.225232351196
1070,Gc_negative.gml,negative,vaccine doctrine,2,0.0017559262511,0.0,0.187027914614
1071,Gc_negative.gml,negative,vaccine effects,1,0.000877963125549,0.0,0.157668881506
1072,Gc_negative.gml,negative,vaccine efficacy,10,0.00877963125549,0.0105245543304,0.284252558023
1073,Gc_negative.gml,negative,vaccine industry,65,0.0570676031607,0.121255370385,0.32748706153
1074,Gc_negative.gml,negative,vaccine ingredients,21,0.0184372256365,0.0453275213243,0.298950131234
1075,Gc_negative.gml,negative,vaccine injuries,11,0.00965759438104,0.0118001194562,0.247447316967
1076,Gc_negative.gml,negative,vaccine injury denialism,3,0.00263388937665,0.001978310138,0.23709408826
1077,Gc_negative.gml,negative,vaccine injury lawsuits,2,0.0017559262511,0.0017559262511,0.198155880306
1078,Gc_negative.gml,negative,vaccine injury reporting system,3,0.00263388937665,0.00109419457768,0.236749116608
1079,Gc_negative.gml,negative,vaccine injury settlement,1,0.000877963125549,0.0,0.202632983455
1080,Gc_negative.gml,negative,vaccine insert sheets,6,0.00526777875329,0.00313228000479,0.244525547445
1081,Gc_negative.gml,negative,vaccine laws,1,0.000877963125549,0.0,0.199649430324
1082,Gc_negative.gml,negative,vaccine manufacturer profits,1,0.000877963125549,0.0,0.223992133727
1083,Gc_negative.gml,negative,vaccine messages,1,0.000877963125549,0.0,0.187613243288
1084,Gc_negative.gml,negative,vaccine preservative,2,0.0017559262511,0.0017559262511,0.216581099068
1085,Gc_negative.gml,negative,vaccine products,1,0.000877963125549,0.0,0.210574967647
1086,Gc_negative.gml,negative,vaccine program,1,0.000877963125549,0.0,0.196922544952
1087,Gc_negative.gml,negative,vaccine proponents,2,0.0017559262511,1.54299319077e-05,0.220054095827
1088,Gc_negative.gml,negative,vaccine pushers,1,0.000877963125549,0.0,0.196922544952
1089,Gc_negative.gml,negative,vaccine reaction,1,0.000877963125549,0.0,0.198397491726
1090,Gc_negative.gml,negative,vaccine reactions,10,0.00877963125549,0.00551162616592,0.267496477219
1091,Gc_negative.gml,negative,vaccine refusal,2,0.0017559262511,0.0017559262511,0.155177111717
1092,Gc_negative.gml,negative,vaccine results,1,0.000877963125549,0.0,0.208760997067
1093,Gc_negative.gml,negative,vaccine risks,1,0.000877963125549,0.0,0.206752586676
1094,Gc_negative.gml,negative,vaccine safety,17,0.0149253731343,0.0399412226378,0.293329899562
1095,Gc_negative.gml,negative,vaccine science,2,0.0017559262511,0.0017559262511,0.232591382479
1096,Gc_negative.gml,negative,vaccine scientists meeting,3,0.00263388937665,0.0,0.243532178747
1097,Gc_negative.gml,negative,vaccine story,8,0.00702370500439,0.00797603248694,0.25032967033
1098,Gc_negative.gml,negative,vaccine supply,1,0.000877963125549,0.0,0.198709002094
1099,Gc_negative.gml,negative,vaccine toxins,1,0.000877963125549,0.0,0.208914159941
1100,Gc_negative.gml,negative,vaccine violence,4,0.00351185250219,3.73583588749e-05,0.258101065035
1101,Gc_negative.gml,negative,vaccine-autism link,19,0.0166812993854,0.0273009449847,0.295154185022
1102,Gc_negative.gml,negative,vaccine-damaged children,6,0.00526777875329,0.00939245734159,0.219841729396
1103,Gc_negative.gml,negative,vaccine-injured children,16,0.0140474100088,0.0262965167629,0.288573600203
1104,Gc_negative.gml,negative,vaccine-injured families,2,0.0017559262511,0.000342827959554,0.20682767387
1105,Gc_negative.gml,negative,vaccine-related adverse outcomes,5,0.00438981562774,0.00446621260904,0.22285267071
1106,Gc_negative.gml,negative,vaccines,134,0.117647058824,0.328040065826,0.358176100629
1107,Gc_negative.gml,negative,vaccines are effective,2,0.0017559262511,0.000197872699964,0.235039207594
1108,Gc_negative.gml,negative,vaccines are not safe,3,0.00263388937665,0.00186770546478,0.248689956332
1109,Gc_negative.gml,negative,vaccines are safe,9,0.00790166812994,0.0188943152955,0.289453621347
1110,Gc_negative.gml,negative,vaccines spread disease,1,0.000877963125549,0.0,0.219122739515
1111,Gc_negative.gml,negative,vaccinia virus-naive subjects,2,0.0017559262511,0.0017559262511,0.155537348081
1112,Gc_negative.gml,negative,value,1,0.000877963125549,0.0,0.171407072987
1113,Gc_negative.gml,negative,variant genotypes,1,0.000877963125549,0.0,0.20284951024
1114,Gc_negative.gml,negative,victims,4,0.00351185250219,0.00263392327676,0.257110609481
1115,Gc_negative.gml,negative,violation of Hippocratic Oath,1,0.000877963125549,0.0,0.22899075191
1116,Gc_negative.gml,negative,violation of basic human rights,2,0.0017559262511,0.00615239756772,0.231739572737
1117,Gc_negative.gml,negative,violation of law,1,0.000877963125549,0.0,0.175690266852
1118,Gc_negative.gml,negative,vitamin A supplements,2,0.0017559262511,0.0017559262511,0.189549009819
1119,Gc_negative.gml,negative,vitamin D,1,0.000877963125549,0.0,0.213415776654
1120,Gc_negative.gml,negative,vitamin supplements,1,0.000877963125549,0.0,0.137311633514
1121,Gc_negative.gml,negative,vulnerable,1,0.000877963125549,0.0,0.246750433276
1122,Gc_negative.gml,negative,wander,1,0.000877963125549,0.0,0.145225041438
1123,Gc_negative.gml,negative,wander off,1,0.000877963125549,0.0,0.145225041438
1124,Gc_negative.gml,negative,water,1,0.000877963125549,0.0,0.164642960393
1125,Gc_negative.gml,negative,whistle,1,0.000877963125549,0.0,0.208760997067
1126,Gc_negative.gml,negative,whistleblower,3,0.00263388937665,0.000713235360563,0.206752586676
1127,Gc_negative.gml,negative,whistleblowers,1,0.000877963125549,0.0,0.208760997067
1128,Gc_negative.gml,negative,whooping cough,1,0.000877963125549,0.0,0.234942244224
1129,Gc_negative.gml,negative,whooping cough outbreaks,1,0.000877963125549,0.0,0.186751926545
1130,Gc_negative.gml,negative,widespread fear,2,0.0017559262511,0.00395492007542,0.264269141531
1131,Gc_negative.gml,negative,widespread health problems,2,0.0017559262511,0.0,0.28144304423
1132,Gc_negative.gml,negative,words,2,0.0017559262511,0.0,0.275386847195
1133,Gc_negative.gml,negative,world,1,0.000877963125549,0.0,0.18385794996
1134,Gc_negative.gml,negative,world's healthiest children,1,0.000877963125549,0.0,0.216416492495
1135,Gc_negative.gml,negative,wrong doing,3,0.00263388937665,0.00205793029521,0.234121274409
1136,Gc_negative.gml,negative,years,1,0.000877963125549,0.0,0.201236749117
1137,Gc_negative.gml,negative,you,10,0.00877963125549,0.00693756594869,0.259217114247
1138,Gc_negative.gml,negative,young adults,1,0.000877963125549,0.0,0.201700017709
1139,Gc_negative.gml,negative,young doctors,7,0.00614574187884,0.0062074976194,0.209721966489
