,name,sentiment,node,degree,deg cent,bet cent,clo cent
884,u_Gc_negative2.gml,neg,risky flu vaccine,2,0.0017559262511,3.85748297693e-07,0.209067547724
885,u_Gc_negative2.gml,neg,rubella vaccine,1,0.000877963125549,0.0,0.216416492495
886,u_Gc_negative2.gml,neg,rules of due process and law,1,0.000877963125549,0.0,0.175690266852
887,u_Gc_negative2.gml,neg,runny nose,1,0.000877963125549,0.0,0.218241042345
888,u_Gc_negative2.gml,neg,safe,6,0.00526777875329,0.00103861432651,0.272749042146
889,u_Gc_negative2.gml,neg,safe form of mercury,2,0.0017559262511,0.0017559262511,0.245157124408
890,u_Gc_negative2.gml,neg,safe level,3,0.00263388937665,0.000558210013664,0.270739244117
891,u_Gc_negative2.gml,neg,safety,3,0.00263388937665,0.0026973783227,0.272879731672
892,u_Gc_negative2.gml,neg,sanctions,6,0.00526777875329,0.00333491644041,0.236798336798
893,u_Gc_negative2.gml,neg,sanitation improvements,1,0.000877963125549,0.0,0.19905627403
894,u_Gc_negative2.gml,neg,sanity,1,0.000877963125549,0.0,0.149573210768
895,u_Gc_negative2.gml,neg,scare tactic,1,0.000877963125549,0.0,0.189485942439
896,u_Gc_negative2.gml,neg,scare the crap out of you,1,0.000877963125549,0.0,0.163438082939
897,u_Gc_negative2.gml,neg,scary,2,0.0017559262511,0.00122209210591,0.221940763835
898,u_Gc_negative2.gml,neg,schedule,1,0.000877963125549,0.0,0.263779527559
899,u_Gc_negative2.gml,neg,school,1,0.000877963125549,0.0,0.263779527559
900,u_Gc_negative2.gml,neg,school bus staff,1,0.000877963125549,0.0,0.145225041438
901,u_Gc_negative2.gml,neg,school isolation rooms,1,0.000877963125549,0.0,0.145225041438
902,u_Gc_negative2.gml,neg,school officials,2,0.0017559262511,1.22153627603e-06,0.191815426069
903,u_Gc_negative2.gml,neg,school vaccination requirement,1,0.000877963125549,0.0,0.198018080668
904,u_Gc_negative2.gml,neg,schools,1,0.000877963125549,0.0,0.201771479185
905,u_Gc_negative2.gml,neg,science,16,0.0140474100088,0.0303540078154,0.280541871921
906,u_Gc_negative2.gml,neg,scientific fraud,17,0.0149253731343,0.0216554783105,0.27902988731
907,u_Gc_negative2.gml,neg,scientific literature,2,0.0017559262511,0.0017559262511,0.175069166923
908,u_Gc_negative2.gml,neg,scientific study,1,0.000877963125549,0.0,0.185716615033
909,u_Gc_negative2.gml,neg,scientific tests,2,0.0017559262511,0.00118257319884,0.247986065752
910,u_Gc_negative2.gml,neg,scientifically irresponsible assertion,2,0.0017559262511,0.000326224270964,0.269203497991
911,u_Gc_negative2.gml,neg,scientists,3,0.00263388937665,0.00181039064774,0.245157124408
912,u_Gc_negative2.gml,neg,search engine,2,0.0017559262511,0.0017559262511,0.155410015009
913,u_Gc_negative2.gml,neg,seasonal flu shot,2,0.0017559262511,0.000448210025333,0.251768346596
914,u_Gc_negative2.gml,neg,secret gathering,1,0.000877963125549,0.0,0.18209432454
915,u_Gc_negative2.gml,neg,seizures,4,0.00351185250219,0.0031710187691,0.225098814229
916,u_Gc_negative2.gml,neg,self-insurance policy,1,0.000877963125549,0.0,0.215924170616
917,u_Gc_negative2.gml,neg,sell vaccines to minors,2,0.0017559262511,0.0,0.186935827999
918,u_Gc_negative2.gml,neg,sellout editors,2,0.0017559262511,0.000393137052703,0.236160066349
919,u_Gc_negative2.gml,neg,sellout media,1,0.000877963125549,0.0,0.202560910546
920,u_Gc_negative2.gml,neg,serious problems,1,0.000877963125549,0.0,0.136407185629
921,u_Gc_negative2.gml,neg,serious reactions,5,0.00438981562774,0.00362404155191,0.228393823942
922,u_Gc_negative2.gml,neg,settlement,4,0.00351185250219,0.00266897223279,0.212262392844
923,u_Gc_negative2.gml,neg,severe autism,1,0.000877963125549,0.0,0.243012588009
924,u_Gc_negative2.gml,neg,severe autism issues,1,0.000877963125549,0.0,0.202416918429
925,u_Gc_negative2.gml,neg,severe brain damage,2,0.0017559262511,0.0,0.254752851711
926,u_Gc_negative2.gml,neg,severe narcolepsy,2,0.0017559262511,7.69292319399e-05,0.20423166577
927,u_Gc_negative2.gml,neg,shingles,7,0.00614574187884,0.00722773664916,0.220522749274
928,u_Gc_negative2.gml,neg,shingles risk,2,0.0017559262511,0.0,0.201485936671
929,u_Gc_negative2.gml,neg,shingles vaccine,16,0.0140474100088,0.0220318589772,0.251879699248
930,u_Gc_negative2.gml,neg,shingles vaccine ingredients,12,0.0105355575066,0.0239144548435,0.23392893818
931,u_Gc_negative2.gml,neg,shocking dangers,1,0.000877963125549,0.0,0.137047286728
932,u_Gc_negative2.gml,neg,shocking revelations,1,0.000877963125549,0.0,0.208760997067
933,u_Gc_negative2.gml,neg,shortness of breath,1,0.000877963125549,0.0,0.161537370586
934,u_Gc_negative2.gml,neg,shot of perspective,1,0.000877963125549,0.0,0.22198401871
935,u_Gc_negative2.gml,neg,should be questioned,3,0.00263388937665,0.000233429371338,0.247608695652
936,u_Gc_negative2.gml,neg,shut up,1,0.000877963125549,0.0,0.183472938144
937,u_Gc_negative2.gml,neg,shut your mouth and comply,3,0.00263388937665,0.00378288629727,0.250936329588
938,u_Gc_negative2.gml,neg,sick,1,0.000877963125549,0.0,0.186751926545
939,u_Gc_negative2.gml,neg,sick children,4,0.00351185250219,0.00262926039707,0.264146567718
940,u_Gc_negative2.gml,neg,sicker children,1,0.000877963125549,0.0,0.22198401871
941,u_Gc_negative2.gml,neg,side effects,3,0.00263388937665,0.00123541934622,0.271578445398
942,u_Gc_negative2.gml,neg,silenced,1,0.000877963125549,0.0,0.189928297482
943,u_Gc_negative2.gml,neg,simultaneous vaccinations,6,0.00526777875329,0.00233789310377,0.26574895007
944,u_Gc_negative2.gml,neg,single dose vaccines,3,0.00263388937665,0.0,0.243012588009
945,u_Gc_negative2.gml,neg,single visit,3,0.00263388937665,0.0,0.28144304423
946,u_Gc_negative2.gml,neg,sinister revenue model,1,0.000877963125549,0.0,0.223860062893
947,u_Gc_negative2.gml,neg,skin reactions,1,0.000877963125549,0.0,0.161537370586
948,u_Gc_negative2.gml,neg,sleeping cycle,1,0.000877963125549,0.0,0.206790123457
949,u_Gc_negative2.gml,neg,smallpox vaccination,3,0.00263388937665,0.00818342818936,0.218912166058
950,u_Gc_negative2.gml,neg,social campaigns,1,0.000877963125549,0.0,0.186354712042
951,u_Gc_negative2.gml,neg,social size,2,0.0017559262511,0.0,0.22198401871
952,u_Gc_negative2.gml,neg,sodium phosphate dibasic,1,0.000877963125549,0.0,0.189612119194
953,u_Gc_negative2.gml,neg,solid evidence,1,0.000877963125549,0.0,0.233019639935
954,u_Gc_negative2.gml,neg,solid marks,1,0.000877963125549,0.0,0.189928297482
955,u_Gc_negative2.gml,neg,sourced blood,1,0.000877963125549,0.0,0.173100303951
956,u_Gc_negative2.gml,neg,special care,2,0.0017559262511,0.000877191628953,0.224080267559
957,u_Gc_negative2.gml,neg,special education services,1,0.000877963125549,0.0,0.218618042226
958,u_Gc_negative2.gml,neg,special needs staff,1,0.000877963125549,0.0,0.145225041438
959,u_Gc_negative2.gml,neg,spectrum,1,0.000877963125549,0.0,0.217117804041
960,u_Gc_negative2.gml,neg,spermicidal applications,2,0.0017559262511,5.1433106359e-07,0.198466631817
961,u_Gc_negative2.gml,neg,squalene,1,0.000877963125549,0.0,0.230194017785
962,u_Gc_negative2.gml,neg,stable diseases,1,0.000877963125549,0.0,0.173469387755
963,u_Gc_negative2.gml,neg,stand up and fight,2,0.0017559262511,0.00146128831213,0.222027290448
964,u_Gc_negative2.gml,neg,state,1,0.000877963125549,0.0,0.202273130883
965,u_Gc_negative2.gml,neg,state level,4,0.00351185250219,0.0038680926719,0.249397854171
966,u_Gc_negative2.gml,neg,statistical links,1,0.000877963125549,0.0,0.218199233716
967,u_Gc_negative2.gml,neg,statistically acceptable collateral damage,2,0.0017559262511,0.000478631159454,0.233449477352
968,u_Gc_negative2.gml,neg,statistics,4,0.00351185250219,0.00763834675924,0.254582029504
969,u_Gc_negative2.gml,neg,stay awake during the school day,1,0.000877963125549,0.0,0.1326114798
970,u_Gc_negative2.gml,neg,students,1,0.000877963125549,0.0,0.263779527559
971,u_Gc_negative2.gml,neg,studies,6,0.00526777875329,0.00201305478368,0.246004319654
972,u_Gc_negative2.gml,neg,sucrose,1,0.000877963125549,0.0,0.189612119194
973,u_Gc_negative2.gml,neg,sudden infant death syndrome,2,0.0017559262511,0.0,0.197983660699
974,u_Gc_negative2.gml,neg,support,2,0.0017559262511,2.82882084975e-06,0.157931225735
975,u_Gc_negative2.gml,neg,surveys,1,0.000877963125549,0.0,0.208837550422
976,u_Gc_negative2.gml,neg,swelling of the brain,1,0.000877963125549,0.0,0.20284951024
977,u_Gc_negative2.gml,neg,swine flu panic campaign,3,0.00263388937665,0.00526160678053,0.242598509052
978,u_Gc_negative2.gml,neg,symptoms of autism,1,0.000877963125549,0.0,0.217200610221
979,u_Gc_negative2.gml,neg,syncope,1,0.000877963125549,0.0,0.20284951024
980,u_Gc_negative2.gml,neg,synthetic growth hormones,1,0.000877963125549,0.0,0.161973833902
981,u_Gc_negative2.gml,neg,systemic reactions,4,0.00351185250219,0.00701290405205,0.1840956845
982,u_Gc_negative2.gml,neg,target,1,0.000877963125549,0.0,0.189928297482
983,u_Gc_negative2.gml,neg,taxes,1,0.000877963125549,0.0,0.182737044762
984,u_Gc_negative2.gml,neg,teratogen,1,0.000877963125549,0.0,0.243012588009
985,u_Gc_negative2.gml,neg,tetanus vaccine,2,0.0017559262511,0.0,0.216416492495
986,u_Gc_negative2.gml,neg,the cause,1,0.000877963125549,0.0,0.181832694764
987,u_Gc_negative2.gml,neg,the herd,1,0.000877963125549,0.0,0.219122739515
988,u_Gc_negative2.gml,neg,the vaccinated herd,1,0.000877963125549,0.0,0.219122739515
989,u_Gc_negative2.gml,neg,therapies,2,0.0017559262511,0.000877191628953,0.224080267559
990,u_Gc_negative2.gml,neg,thimerosal,67,0.0588235294118,0.0868622499527,0.320935474782
991,u_Gc_negative2.gml,neg,thimerosal phase out,5,0.00438981562774,0.00395374100266,0.276188166828
992,u_Gc_negative2.gml,neg,thimerosal removal,1,0.000877963125549,0.0,0.214581763376
993,u_Gc_negative2.gml,neg,thimerosal-autism link,2,0.0017559262511,0.0,0.197468793343
994,u_Gc_negative2.gml,neg,thimerosal-free,5,0.00438981562774,0.000688655089113,0.251434878587
995,u_Gc_negative2.gml,neg,thimerosal-induced cellular damage,5,0.00438981562774,0.00701444704525,0.243428082924
996,u_Gc_negative2.gml,neg,think globally act locally,1,0.000877963125549,0.0,0.205892986262
997,u_Gc_negative2.gml,neg,thousands of children,1,0.000877963125549,0.0,0.198397491726
998,u_Gc_negative2.gml,neg,threat,1,0.000877963125549,0.0,0.225143308954
999,u_Gc_negative2.gml,neg,time-consuming,1,0.000877963125549,0.0,0.215924170616
1000,u_Gc_negative2.gml,neg,to vaccinate children,1,0.000877963125549,0.0,0.144543147208
1001,u_Gc_negative2.gml,neg,top health officials,1,0.000877963125549,0.0,0.243012588009
1002,u_Gc_negative2.gml,neg,top students,1,0.000877963125549,0.0,0.189928297482
1003,u_Gc_negative2.gml,neg,toxic,2,0.0017559262511,0.00525852079415,0.137411026662
1004,u_Gc_negative2.gml,neg,toxic adjuvants,2,0.0017559262511,0.0,0.28144304423
1005,u_Gc_negative2.gml,neg,toxic and ineffective flu shots,5,0.00438981562774,0.00701444704525,0.219545104086
1006,u_Gc_negative2.gml,neg,toxic chemical ingredients,11,0.00965759438104,0.0165450166636,0.295844155844
1007,u_Gc_negative2.gml,neg,toxic heavy metal,1,0.000877963125549,0.0,0.243012588009
1008,u_Gc_negative2.gml,neg,toxic load,1,0.000877963125549,0.0,0.181542875359
1009,u_Gc_negative2.gml,neg,toxic substances,2,0.0017559262511,0.000572434109109,0.268505421971
1010,u_Gc_negative2.gml,neg,toxic vaccines,2,0.0017559262511,0.000419071480131,0.262745098039
1011,u_Gc_negative2.gml,neg,toxicity,1,0.000877963125549,0.0,0.230194017785
1012,u_Gc_negative2.gml,neg,toxins,10,0.00877963125549,0.0220882513527,0.221767912773
1013,u_Gc_negative2.gml,neg,trace amounts of thimerosal,6,0.00526777875329,0.00431446338707,0.277263875365
1014,u_Gc_negative2.gml,neg,trace levels of mercury,2,0.0017559262511,0.0017559262511,0.252493903791
1015,u_Gc_negative2.gml,neg,traditional medicine,1,0.000877963125549,0.0,0.252382007534
1016,u_Gc_negative2.gml,neg,traffic,1,0.000877963125549,0.0,0.145225041438
1017,u_Gc_negative2.gml,neg,travel,1,0.000877963125549,0.0,0.134776949473
1018,u_Gc_negative2.gml,neg,tremors,1,0.000877963125549,0.0,0.20284951024
1019,u_Gc_negative2.gml,neg,trigger,1,0.000877963125549,0.0,0.243012588009
1020,u_Gc_negative2.gml,neg,troubling,1,0.000877963125549,0.0,0.202921788705
1021,u_Gc_negative2.gml,neg,troubling data,1,0.000877963125549,0.0,0.196922544952
1022,u_Gc_negative2.gml,neg,trust,1,0.000877963125549,0.0,0.208150584795
1023,u_Gc_negative2.gml,neg,trust of patients,1,0.000877963125549,0.0,0.221552227193
1024,u_Gc_negative2.gml,neg,trustworthy,1,0.000877963125549,0.0,0.263779527559
1025,u_Gc_negative2.gml,neg,truth,4,0.00351185250219,0.00185576199539,0.221595330739
1026,u_Gc_negative2.gml,neg,truth seekers,1,0.000877963125549,0.0,0.134522262903
1027,u_Gc_negative2.gml,neg,truthful,1,0.000877963125549,0.0,0.168316831683
1028,u_Gc_negative2.gml,neg,tumors,1,0.000877963125549,0.0,0.218073903887
1029,u_Gc_negative2.gml,neg,ultimate price,1,0.000877963125549,0.0,0.223992133727
1030,u_Gc_negative2.gml,neg,unable to do their jobs,1,0.000877963125549,0.0,0.153256189451
1031,u_Gc_negative2.gml,neg,unable to sleep,1,0.000877963125549,0.0,0.206790123457
1032,u_Gc_negative2.gml,neg,unaware they're running over a cliff,1,0.000877963125549,0.0,0.176425030979
1033,u_Gc_negative2.gml,neg,unconcscionable,1,0.000877963125549,0.0,0.227936762057
1034,u_Gc_negative2.gml,neg,unconscious,2,0.0017559262511,3.06284148368e-05,0.20701563068
1035,u_Gc_negative2.gml,neg,underdeveloped country,1,0.000877963125549,0.0,0.218241042345
1036,u_Gc_negative2.gml,neg,unethical,3,0.00263388937665,0.000487866141102,0.18863862206
1037,u_Gc_negative2.gml,neg,unethical advice,1,0.000877963125549,0.0,0.184902597403
1038,u_Gc_negative2.gml,neg,unexposed,2,0.0017559262511,0.0,0.202560910546
1039,u_Gc_negative2.gml,neg,unprecedented drive,1,0.000877963125549,0.0,0.172340747466
1040,u_Gc_negative2.gml,neg,unsafe,2,0.0017559262511,0.0,0.263779527559
1041,u_Gc_negative2.gml,neg,unvaccinated,1,0.000877963125549,0.0,0.18397674043
1042,u_Gc_negative2.gml,neg,unvaccinated children,7,0.00614574187884,0.00254096475727,0.221293957645
1043,u_Gc_negative2.gml,neg,us not comprehending,1,0.000877963125549,0.0,0.172890103218
1044,u_Gc_negative2.gml,neg,vaccinated,1,0.000877963125549,0.0,0.214662646061
1045,u_Gc_negative2.gml,neg,vaccinated children,11,0.00965759438104,0.0108082487568,0.229590808305
1046,u_Gc_negative2.gml,neg,vaccinated children versus unvaccinated children,1,0.000877963125549,0.0,0.198018080668
1047,u_Gc_negative2.gml,neg,vaccinating children,1,0.000877963125549,0.0,0.202273130883
1048,u_Gc_negative2.gml,neg,vaccination,27,0.0237050043898,0.0438448581139,0.285249186076
1049,u_Gc_negative2.gml,neg,vaccination ,1,0.000877963125549,0.0,0.184932618932
1050,u_Gc_negative2.gml,neg,vaccination coverage,3,0.00263388937665,0.003510309509,0.197195290859
1051,u_Gc_negative2.gml,neg,vaccination decisions,1,0.000877963125549,0.0,0.221552227193
1052,u_Gc_negative2.gml,neg,vaccination exemptions,10,0.00877963125549,0.0116336586743,0.259453302961
1053,u_Gc_negative2.gml,neg,vaccination issue,4,0.00351185250219,0.000986277843144,0.260879523591
1054,u_Gc_negative2.gml,neg,vaccination rate,1,0.000877963125549,0.0,0.216416492495
1055,u_Gc_negative2.gml,neg,vaccination schedule,5,0.00438981562774,0.00526314977372,0.209837877671
1056,u_Gc_negative2.gml,neg,vaccinations save lives,1,0.000877963125549,0.0,0.206752586676
1057,u_Gc_negative2.gml,neg,vaccine additives,11,0.00965759438104,0.00199758276047,0.268695447039
1058,u_Gc_negative2.gml,neg,vaccine adverse reactions,1,0.000877963125549,0.0,0.242288874708
1059,u_Gc_negative2.gml,neg,vaccine agenda,3,0.00263388937665,0.00265206510019,0.245845024822
1060,u_Gc_negative2.gml,neg,vaccine apologists,4,0.00351185250219,0.00386892857139,0.253787878788
1061,u_Gc_negative2.gml,neg,vaccine bullying curriculum,4,0.00351185250219,0.00197720344785,0.17791315214
1062,u_Gc_negative2.gml,neg,vaccine choices,10,0.00877963125549,0.00767489133177,0.238284518828
1063,u_Gc_negative2.gml,neg,vaccine consent forms,1,0.000877963125549,0.0,0.232496427842
1064,u_Gc_negative2.gml,neg,vaccine corruption,2,0.0017559262511,8.03521296861e-05,0.244840928633
1065,u_Gc_negative2.gml,neg,vaccine court,12,0.0105355575066,0.0228671262898,0.213096351731
1066,u_Gc_negative2.gml,neg,vaccine damage,14,0.0122914837577,0.0206235738097,0.287917087968
1067,u_Gc_negative2.gml,neg,vaccine dangers,4,0.00351185250219,0.00442180382204,0.26488372093
1068,u_Gc_negative2.gml,neg,vaccine decisions,3,0.00263388937665,0.000927377444293,0.1989172197
1069,u_Gc_negative2.gml,neg,vaccine delusions,2,0.0017559262511,0.0017559262511,0.225232351196
1070,u_Gc_negative2.gml,neg,vaccine doctrine,2,0.0017559262511,0.0,0.187027914614
1071,u_Gc_negative2.gml,neg,vaccine effects,1,0.000877963125549,0.0,0.157668881506
1072,u_Gc_negative2.gml,neg,vaccine efficacy,10,0.00877963125549,0.0105245543304,0.284252558023
1073,u_Gc_negative2.gml,neg,vaccine industry,59,0.0517998244074,0.121255370385,0.32748706153
1074,u_Gc_negative2.gml,neg,vaccine ingredients,21,0.0184372256365,0.0453275213243,0.298950131234
1075,u_Gc_negative2.gml,neg,vaccine injuries,11,0.00965759438104,0.0118001194562,0.247447316967
1076,u_Gc_negative2.gml,neg,vaccine injury denialism,3,0.00263388937665,0.001978310138,0.23709408826
1077,u_Gc_negative2.gml,neg,vaccine injury lawsuits,2,0.0017559262511,0.0017559262511,0.198155880306
1078,u_Gc_negative2.gml,neg,vaccine injury reporting system,3,0.00263388937665,0.00109419457768,0.236749116608
1079,u_Gc_negative2.gml,neg,vaccine injury settlement,1,0.000877963125549,0.0,0.202632983455
1080,u_Gc_negative2.gml,neg,vaccine insert sheets,6,0.00526777875329,0.00313228000479,0.244525547445
1081,u_Gc_negative2.gml,neg,vaccine laws,1,0.000877963125549,0.0,0.199649430324
1082,u_Gc_negative2.gml,neg,vaccine manufacturer profits,1,0.000877963125549,0.0,0.223992133727
1083,u_Gc_negative2.gml,neg,vaccine messages,1,0.000877963125549,0.0,0.187613243288
1084,u_Gc_negative2.gml,neg,vaccine preservative,2,0.0017559262511,0.0017559262511,0.216581099068
1085,u_Gc_negative2.gml,neg,vaccine products,1,0.000877963125549,0.0,0.210574967647
1086,u_Gc_negative2.gml,neg,vaccine program,1,0.000877963125549,0.0,0.196922544952
1087,u_Gc_negative2.gml,neg,vaccine proponents,2,0.0017559262511,1.54299319077e-05,0.220054095827
1088,u_Gc_negative2.gml,neg,vaccine pushers,1,0.000877963125549,0.0,0.196922544952
1089,u_Gc_negative2.gml,neg,vaccine reaction,1,0.000877963125549,0.0,0.198397491726
1090,u_Gc_negative2.gml,neg,vaccine reactions,10,0.00877963125549,0.00551162616592,0.267496477219
1091,u_Gc_negative2.gml,neg,vaccine refusal,2,0.0017559262511,0.0017559262511,0.155177111717
1092,u_Gc_negative2.gml,neg,vaccine results,1,0.000877963125549,0.0,0.208760997067
1093,u_Gc_negative2.gml,neg,vaccine risks,1,0.000877963125549,0.0,0.206752586676
1094,u_Gc_negative2.gml,neg,vaccine safety,17,0.0149253731343,0.0399412226378,0.293329899562
1095,u_Gc_negative2.gml,neg,vaccine science,2,0.0017559262511,0.0017559262511,0.232591382479
1096,u_Gc_negative2.gml,neg,vaccine scientists meeting,3,0.00263388937665,0.0,0.243532178747
1097,u_Gc_negative2.gml,neg,vaccine story,7,0.00614574187884,0.00797603248694,0.25032967033
1098,u_Gc_negative2.gml,neg,vaccine supply,1,0.000877963125549,0.0,0.198709002094
1099,u_Gc_negative2.gml,neg,vaccine toxins,1,0.000877963125549,0.0,0.208914159941
1100,u_Gc_negative2.gml,neg,vaccine violence,4,0.00351185250219,3.73583588749e-05,0.258101065035
1101,u_Gc_negative2.gml,neg,vaccine-autism link,19,0.0166812993854,0.0273009449847,0.295154185022
1102,u_Gc_negative2.gml,neg,vaccine-damaged children,6,0.00526777875329,0.00939245734159,0.219841729396
1103,u_Gc_negative2.gml,neg,vaccine-injured children,16,0.0140474100088,0.0262965167629,0.288573600203
1104,u_Gc_negative2.gml,neg,vaccine-injured families,2,0.0017559262511,0.000342827959554,0.20682767387
1105,u_Gc_negative2.gml,neg,vaccine-related adverse outcomes,5,0.00438981562774,0.00446621260904,0.22285267071
1106,u_Gc_negative2.gml,neg,vaccines,120,0.105355575066,0.328040065826,0.358176100629
1107,u_Gc_negative2.gml,neg,vaccines are effective,2,0.0017559262511,0.000197872699964,0.235039207594
1108,u_Gc_negative2.gml,neg,vaccines are not safe,3,0.00263388937665,0.00186770546478,0.248689956332
1109,u_Gc_negative2.gml,neg,vaccines are safe,9,0.00790166812994,0.0188943152955,0.289453621347
1110,u_Gc_negative2.gml,neg,vaccines spread disease,1,0.000877963125549,0.0,0.219122739515
1111,u_Gc_negative2.gml,neg,vaccinia virus-naive subjects,2,0.0017559262511,0.0017559262511,0.155537348081
1112,u_Gc_negative2.gml,neg,value,1,0.000877963125549,0.0,0.171407072987
1113,u_Gc_negative2.gml,neg,variant genotypes,1,0.000877963125549,0.0,0.20284951024
1114,u_Gc_negative2.gml,neg,victims,4,0.00351185250219,0.00263392327676,0.257110609481
1115,u_Gc_negative2.gml,neg,violation of Hippocratic Oath,1,0.000877963125549,0.0,0.22899075191
1116,u_Gc_negative2.gml,neg,violation of basic human rights,2,0.0017559262511,0.00615239756772,0.231739572737
1117,u_Gc_negative2.gml,neg,violation of law,1,0.000877963125549,0.0,0.175690266852
1118,u_Gc_negative2.gml,neg,vitamin A supplements,2,0.0017559262511,0.0017559262511,0.189549009819
1119,u_Gc_negative2.gml,neg,vitamin D,1,0.000877963125549,0.0,0.213415776654
1120,u_Gc_negative2.gml,neg,vitamin supplements,1,0.000877963125549,0.0,0.137311633514
1121,u_Gc_negative2.gml,neg,vulnerable,1,0.000877963125549,0.0,0.246750433276
1122,u_Gc_negative2.gml,neg,wander,1,0.000877963125549,0.0,0.145225041438
1123,u_Gc_negative2.gml,neg,wander off,1,0.000877963125549,0.0,0.145225041438
1124,u_Gc_negative2.gml,neg,water,1,0.000877963125549,0.0,0.164642960393
1125,u_Gc_negative2.gml,neg,whistle,1,0.000877963125549,0.0,0.208760997067
1126,u_Gc_negative2.gml,neg,whistleblower,3,0.00263388937665,0.000713235360563,0.206752586676
1127,u_Gc_negative2.gml,neg,whistleblowers,1,0.000877963125549,0.0,0.208760997067
1128,u_Gc_negative2.gml,neg,whooping cough,1,0.000877963125549,0.0,0.234942244224
1129,u_Gc_negative2.gml,neg,whooping cough outbreaks,1,0.000877963125549,0.0,0.186751926545
1130,u_Gc_negative2.gml,neg,widespread fear,2,0.0017559262511,0.00395492007542,0.264269141531
1131,u_Gc_negative2.gml,neg,widespread health problems,2,0.0017559262511,0.0,0.28144304423
1132,u_Gc_negative2.gml,neg,words,2,0.0017559262511,0.0,0.275386847195
1133,u_Gc_negative2.gml,neg,world,1,0.000877963125549,0.0,0.18385794996
1134,u_Gc_negative2.gml,neg,world's healthiest children,1,0.000877963125549,0.0,0.216416492495
1135,u_Gc_negative2.gml,neg,wrong doing,3,0.00263388937665,0.00205793029521,0.234121274409
1136,u_Gc_negative2.gml,neg,years,1,0.000877963125549,0.0,0.201236749117
1137,u_Gc_negative2.gml,neg,you,10,0.00877963125549,0.00693756594869,0.259217114247
1138,u_Gc_negative2.gml,neg,young adults,1,0.000877963125549,0.0,0.201700017709
1139,u_Gc_negative2.gml,neg,young doctors,7,0.00614574187884,0.0062074976194,0.209721966489
