,name,sentiment,node,degree,deg cent,bet cent,clo cent
986,u_neg.gml,negative,scare the crap out of you,1,0.000796178343949,0.0,0.14821335706
987,u_neg.gml,negative,scary,2,0.0015923566879,0.00100493173168,0.201266345548
988,u_neg.gml,negative,schedule,1,0.000796178343949,0.0,0.239207708511
989,u_neg.gml,negative,school,1,0.000796178343949,0.0,0.239207708511
990,u_neg.gml,negative,school bus staff,1,0.000796178343949,0.0,0.131696912578
991,u_neg.gml,negative,school isolation rooms,1,0.000796178343949,0.0,0.131696912578
992,u_neg.gml,negative,school officials,2,0.0015923566879,1.00447467032e-06,0.173947269342
993,u_neg.gml,negative,school vaccination requirement,1,0.000796178343949,0.0,0.179572128886
994,u_neg.gml,negative,schools,1,0.000796178343949,0.0,0.182975887573
995,u_neg.gml,negative,science,17,0.0135350318471,0.0249602345765,0.254408592451
996,u_neg.gml,negative,scientific fraud,18,0.0143312101911,0.0178073953787,0.25303745354
997,u_neg.gml,negative,scientific literature,2,0.0015923566879,0.00144390590504,0.158760972233
998,u_neg.gml,negative,scientific study,1,0.000796178343949,0.0,0.168416580034
999,u_neg.gml,negative,scientific tests,2,0.0015923566879,0.000972435160013,0.224885452939
1000,u_neg.gml,negative,scientifically irresponsible assertion,2,0.0015923566879,0.000268255657616,0.244126420551
1001,u_neg.gml,negative,scientists,3,0.00238853503185,0.00148869221875,0.22232003559
1002,u_neg.gml,negative,search engine,2,0.0015923566879,0.00144390590504,0.140933126668
1003,u_neg.gml,negative,seasonal flu shot,2,0.0015923566879,0.000368565081747,0.228315403482
1004,u_neg.gml,negative,secret gathering,1,0.000796178343949,0.0,0.165131716283
1005,u_neg.gml,negative,seizures,4,0.0031847133758,0.00260754272728,0.204130214496
1006,u_neg.gml,negative,self-insurance policy,1,0.000796178343949,0.0,0.195810215232
1007,u_neg.gml,negative,sell vaccines to minors,2,0.0015923566879,0.0,0.169522219818
1008,u_neg.gml,negative,sellout editors,2,0.0015923566879,0.000323278333321,0.214161079276
1009,u_neg.gml,negative,sellout media,1,0.000796178343949,0.0,0.18369178114
1010,u_neg.gml,negative,senators,1,0.000796178343949,0.0,0.000796178343949
1011,u_neg.gml,negative,serious problems,1,0.000796178343949,0.0,0.123700465311
1012,u_neg.gml,negative,serious reactions,5,0.00398089171975,0.00298006536075,0.20711828461
1013,u_neg.gml,negative,settlement,4,0.0031847133758,0.00219470764499,0.192489542555
1014,u_neg.gml,negative,severe autism,1,0.000796178343949,0.0,0.220375268903
1015,u_neg.gml,negative,severe autism issues,1,0.000796178343949,0.0,0.183561202301
1016,u_neg.gml,negative,severe brain damage,2,0.0015923566879,0.0,0.231021893391
1017,u_neg.gml,negative,severe narcolepsy,2,0.0015923566879,6.32592469068e-05,0.185206900726
1018,u_neg.gml,negative,sex with multiple partners,1,0.000796178343949,0.0,0.00106157112527
1019,u_neg.gml,negative,shingles,7,0.00557324840764,0.00594339974204,0.199980423108
1020,u_neg.gml,negative,shingles risk,2,0.0015923566879,0.0,0.182716944162
1021,u_neg.gml,negative,shingles vaccine,16,0.0127388535032,0.0181168948618,0.228416383315
1022,u_neg.gml,negative,shingles vaccine ingredients,12,0.00955414012739,0.0196649617505,0.212137787092
1023,u_neg.gml,negative,shocking dangers,1,0.000796178343949,0.0,0.124280939159
1024,u_neg.gml,negative,shocking revelations,1,0.000796178343949,0.0,0.189314311831
1025,u_neg.gml,negative,short lived,1,0.000796178343949,0.0,0.000796178343949
1026,u_neg.gml,negative,shortness of breath,1,0.000796178343949,0.0,0.14648970151
1027,u_neg.gml,negative,shot of perspective,1,0.000796178343949,0.0,0.201305571107
1028,u_neg.gml,negative,should be questioned,3,0.00238853503185,0.000191950002157,0.224543235946
1029,u_neg.gml,negative,shut up,1,0.000796178343949,0.0,0.166381908078
1030,u_neg.gml,negative,shut your mouth and comply,3,0.00238853503185,0.00311068409583,0.227560891243
1031,u_neg.gml,negative,sick,1,0.000796178343949,0.0,0.169355449311
1032,u_neg.gml,negative,sick children,4,0.0031847133758,0.00216205242723,0.239540557827
1033,u_neg.gml,negative,sicker children,1,0.000796178343949,0.0,0.201305571107
1034,u_neg.gml,negative,side effects,3,0.00238853503185,0.0010158907802,0.2462801348
1035,u_neg.gml,negative,silenced,1,0.000796178343949,0.0,0.172235932191
1036,u_neg.gml,negative,simultaneous vaccinations,7,0.00557324840764,0.00192245981617,0.24099367367
1037,u_neg.gml,negative,single dose vaccines,3,0.00238853503185,0.0,0.220375268903
1038,u_neg.gml,negative,single visit,3,0.00238853503185,0.0,0.255225817976
1039,u_neg.gml,negative,sinister revenue model,1,0.000796178343949,0.0,0.203006856397
1040,u_neg.gml,negative,skin reactions,1,0.000796178343949,0.0,0.14648970151
1041,u_neg.gml,negative,sleeping cycle,1,0.000796178343949,0.0,0.187527030746
1042,u_neg.gml,negative,smallpox vaccination,3,0.00238853503185,0.00672926911294,0.198519870334
1043,u_neg.gml,negative,social campaigns,2,0.0015923566879,0.0,0.168995236477
1044,u_neg.gml,negative,social size,2,0.0015923566879,0.0,0.201305571107
1045,u_neg.gml,negative,sodium phosphate dibasic,1,0.000796178343949,0.0,0.171949206817
1046,u_neg.gml,negative,solid evidence,1,0.000796178343949,0.0,0.211313192584
1047,u_neg.gml,negative,solid marks,1,0.000796178343949,0.0,0.172235932191
1048,u_neg.gml,negative,sourced blood,1,0.000796178343949,0.0,0.156975514491
1049,u_neg.gml,negative,special care,2,0.0015923566879,0.000721318547466,0.203206548367
1050,u_neg.gml,negative,special education services,1,0.000796178343949,0.0,0.198253144981
1051,u_neg.gml,negative,special needs staff,1,0.000796178343949,0.0,0.131696912578
1052,u_neg.gml,negative,spectrum,1,0.000796178343949,0.0,0.196892658283
1053,u_neg.gml,negative,spermicidal applications,2,0.0015923566879,4.22936703293e-07,0.17997889621
1054,u_neg.gml,negative,squalene,1,0.000796178343949,0.0,0.208750785237
1055,u_neg.gml,negative,stable diseases,1,0.000796178343949,0.0,0.15731021708
1056,u_neg.gml,negative,staged domestic terrorism events,2,0.0015923566879,6.34405054939e-06,0.0026056745802
1057,u_neg.gml,negative,stand up and fight,2,0.0015923566879,0.00120162382762,0.201344811959
1058,u_neg.gml,negative,state,1,0.000796178343949,0.0,0.183430808977
1059,u_neg.gml,negative,state level,4,0.0031847133758,0.00318074967369,0.226165729221
1060,u_neg.gml,negative,statistical links,1,0.000796178343949,0.0,0.197873349684
1061,u_neg.gml,negative,statistically acceptable collateral damage,2,0.0015923566879,0.000393580514581,0.211702989414
1062,u_neg.gml,negative,statistics,4,0.0031847133758,0.00628104624755,0.230866983762
1063,u_neg.gml,negative,stay awake during the school day,1,0.000796178343949,0.0,0.12025834036
1064,u_neg.gml,negative,students,1,0.000796178343949,0.0,0.239207708511
1065,u_neg.gml,negative,studies,6,0.00477707006369,0.00165534383207,0.223088312171
1066,u_neg.gml,negative,sucrose,1,0.000796178343949,0.0,0.171949206817
1067,u_neg.gml,negative,sudden infant death syndrome,2,0.0015923566879,0.0,0.179540915236
1068,u_neg.gml,negative,support,2,0.0015923566879,2.32615186811e-06,0.143219479389
1069,u_neg.gml,negative,surveys,1,0.000796178343949,0.0,0.189383734021
1070,u_neg.gml,negative,swelling of the brain,1,0.000796178343949,0.0,0.183953496946
1071,u_neg.gml,negative,swine flu panic campaign,3,0.00238853503185,0.00432664247469,0.219999762588
1072,u_neg.gml,negative,symptoms of autism,1,0.000796178343949,0.0,0.19696775083
1073,u_neg.gml,negative,syncope,1,0.000796178343949,0.0,0.183953496946
1074,u_neg.gml,negative,synthetic growth hormones,1,0.000796178343949,0.0,0.146885507018
1075,u_neg.gml,negative,systemic reactions,4,0.0031847133758,0.0057667419494,0.166946643826
1076,u_neg.gml,negative,target,1,0.000796178343949,0.0,0.172235932191
1077,u_neg.gml,negative,tax dollars,2,0.0015923566879,6.34405054939e-07,0.00179140127389
1078,u_neg.gml,negative,taxes,1,0.000796178343949,0.0,0.165714565274
1079,u_neg.gml,negative,teratogen,1,0.000796178343949,0.0,0.220375268903
1080,u_neg.gml,negative,terrorists,1,0.000796178343949,0.0,0.00179140127389
1081,u_neg.gml,negative,tetanus vaccine,2,0.0015923566879,0.0,0.196256675917
1082,u_neg.gml,negative,the cause,1,0.000796178343949,0.0,0.16489445807
1083,u_neg.gml,negative,the herd,1,0.000796178343949,0.0,0.198710828271
1084,u_neg.gml,negative,the vaccinated herd,1,0.000796178343949,0.0,0.198710828271
1085,u_neg.gml,negative,therapies,2,0.0015923566879,0.000721318547466,0.203206548367
1086,u_neg.gml,negative,thimerosal,72,0.0573248407643,0.0714272114524,0.291039415427
1087,u_neg.gml,negative,thimerosal phase out,5,0.00398089171975,0.00325117867404,0.250460447466
1088,u_neg.gml,negative,thimerosal removal,1,0.000796178343949,0.0,0.194592857074
1089,u_neg.gml,negative,thimerosal-autism link,2,0.0015923566879,0.0,0.179074009249
1090,u_neg.gml,negative,thimerosal-free,5,0.00398089171975,0.000566284118759,0.228012998974
1091,u_neg.gml,negative,thimerosal-induced cellular damage,5,0.00398089171975,0.00576801075951,0.220752059276
1092,u_neg.gml,negative,think globally act locally,1,0.000796178343949,0.0,0.186713464452
1093,u_neg.gml,negative,thousands of children,1,0.000796178343949,0.0,0.179916196717
1094,u_neg.gml,negative,threat,1,0.000796178343949,0.0,0.20417056441
1095,u_neg.gml,negative,threat of job loss,1,0.000796178343949,0.0,0.000796178343949
1096,u_neg.gml,negative,time-consuming,1,0.000796178343949,0.0,0.195810215232
1097,u_neg.gml,negative,to vaccinate children,1,0.000796178343949,0.0,0.13107853875
1098,u_neg.gml,negative,too much of a jump,1,0.000796178343949,0.0,0.000796178343949
1099,u_neg.gml,negative,top health officials,1,0.000796178343949,0.0,0.220375268903
1100,u_neg.gml,negative,top secret biological programs,2,0.0015923566879,6.34405054939e-07,0.00179140127389
1101,u_neg.gml,negative,top secret military programs,2,0.0015923566879,6.34405054939e-07,0.00179140127389
1102,u_neg.gml,negative,top students,1,0.000796178343949,0.0,0.172235932191
1103,u_neg.gml,negative,toxic,2,0.0015923566879,0.00432410485447,0.124610795675
1104,u_neg.gml,negative,toxic adjuvants,2,0.0015923566879,0.0,0.255225817976
1105,u_neg.gml,negative,toxic and ineffective flu shots,5,0.00398089171975,0.00576801075951,0.199093848371
1106,u_neg.gml,negative,toxic chemical ingredients,12,0.00955414012739,0.0136050402143,0.268285424766
1107,u_neg.gml,negative,toxic heavy metal,1,0.000796178343949,0.0,0.220375268903
1108,u_neg.gml,negative,toxic load,1,0.000796178343949,0.0,0.164631636173
1109,u_neg.gml,negative,toxic protein,2,0.0015923566879,1.26881010988e-06,0.0015923566879
1110,u_neg.gml,negative,toxic substances,2,0.0015923566879,0.000470715094028,0.243493372313
1111,u_neg.gml,negative,toxic vaccines,2,0.0015923566879,0.000344604327441,0.238269639066
1112,u_neg.gml,negative,toxicity,1,0.000796178343949,0.0,0.208750785237
1113,u_neg.gml,negative,toxins,11,0.00875796178344,0.018163266561,0.201109596057
1114,u_neg.gml,negative,trace amounts of thimerosal,6,0.00477707006369,0.00354780228258,0.25143595067
1115,u_neg.gml,negative,trace levels of mercury,2,0.0015923566879,0.00144390590504,0.228973372944
1116,u_neg.gml,negative,traditional medicine,1,0.000796178343949,0.0,0.228871900144
1117,u_neg.gml,negative,traffic,1,0.000796178343949,0.0,0.131696912578
1118,u_neg.gml,negative,travel,1,0.000796178343949,0.0,0.122222090327
1119,u_neg.gml,negative,tremors,1,0.000796178343949,0.0,0.183953496946
1120,u_neg.gml,negative,trigger,1,0.000796178343949,0.0,0.220375268903
1121,u_neg.gml,negative,troubling,1,0.000796178343949,0.0,0.184019042464
1122,u_neg.gml,negative,troubling data,1,0.000796178343949,0.0,0.178578645462
1123,u_neg.gml,negative,trust,1,0.000796178343949,0.0,0.188760761212
1124,u_neg.gml,negative,trust of patients,1,0.000796178343949,0.0,0.200914002208
1125,u_neg.gml,negative,trustworthy,1,0.000796178343949,0.0,0.239207708511
1126,u_neg.gml,negative,truth,4,0.0031847133758,0.00152600127814,0.200953090535
1127,u_neg.gml,negative,truth seekers,1,0.000796178343949,0.0,0.12199112854
1128,u_neg.gml,negative,truthful,1,0.000796178343949,0.0,0.152637636375
1129,u_neg.gml,negative,tumors,1,0.000796178343949,0.0,0.197759694687
1130,u_neg.gml,negative,tune,1,0.000796178343949,0.0,0.000796178343949
1131,u_neg.gml,negative,ultimate price,1,0.000796178343949,0.0,0.203126624454
1132,u_neg.gml,negative,unable to do their jobs,1,0.000796178343949,0.0,0.138979936134
1133,u_neg.gml,negative,unable to sleep,1,0.000796178343949,0.0,0.187527030746
1134,u_neg.gml,negative,unaware they're running over a cliff,1,0.000796178343949,0.0,0.159990533666
1135,u_neg.gml,negative,unconcscionable,1,0.000796178343949,0.0,0.20670379935
1136,u_neg.gml,negative,unconscious,2,0.0015923566879,2.51858806811e-05,0.187731531325
1137,u_neg.gml,negative,underdeveloped country,1,0.000796178343949,0.0,0.197911263719
1138,u_neg.gml,negative,underlying condition,1,0.000796178343949,0.0,0.000796178343949
1139,u_neg.gml,negative,unethical,3,0.00238853503185,0.000401174480743,0.171066393731
1140,u_neg.gml,negative,unethical advice,1,0.000796178343949,0.0,0.167678390479
1141,u_neg.gml,negative,unexposed,2,0.0015923566879,0.0,0.18369178114
1142,u_neg.gml,negative,unfair market practices,1,0.000796178343949,0.0,0.000796178343949
1143,u_neg.gml,negative,uninformed consent,1,0.000796178343949,0.0,0.000796178343949
1144,u_neg.gml,negative,unprecedented drive,1,0.000796178343949,0.0,0.156286712869
1145,u_neg.gml,negative,unsafe,2,0.0015923566879,0.0,0.239207708511
1146,u_neg.gml,negative,unvaccinated,1,0.000796178343949,0.0,0.166838779737
1147,u_neg.gml,negative,unvaccinated children,8,0.00636942675159,0.00208944653298,0.200679791209
1148,u_neg.gml,negative,unvaccinated health care workers,1,0.000796178343949,0.0,0.000796178343949
1149,u_neg.gml,negative,us not comprehending,1,0.000796178343949,0.0,0.156784894558
1150,u_neg.gml,negative,vaccinated,1,0.000796178343949,0.0,0.194666205305
1151,u_neg.gml,negative,vaccinated children,12,0.00955414012739,0.00888767064865,0.208203766448
1152,u_neg.gml,negative,vaccinated children versus unvaccinated children,1,0.000796178343949,0.0,0.179572128886
1153,u_neg.gml,negative,vaccinating,1,0.000796178343949,0.0,0.00106157112527
1154,u_neg.gml,negative,vaccinating children,1,0.000796178343949,0.0,0.183430808977
1155,u_neg.gml,negative,vaccination,27,0.0214968152866,0.036053820311,0.258677406799
1156,u_neg.gml,negative,vaccination ,1,0.000796178343949,0.0,0.167705615417
1157,u_neg.gml,negative,vaccination coverage,3,0.00238853503185,0.00288654299997,0.178825984306
1158,u_neg.gml,negative,vaccination dangers,2,0.0015923566879,1.26881010988e-06,0.0015923566879
1159,u_neg.gml,negative,vaccination decisions,1,0.000796178343949,0.0,0.200914002208
1160,u_neg.gml,negative,vaccination exemptions,10,0.00796178343949,0.00956640886628,0.235284484134
1161,u_neg.gml,negative,vaccination issue,4,0.0031847133758,0.000811020622784,0.236577848225
1162,u_neg.gml,negative,vaccination rate,1,0.000796178343949,0.0,0.196256675917
1163,u_neg.gml,negative,vaccination schedule,5,0.00398089171975,0.0043279112848,0.19029087792
1164,u_neg.gml,negative,vaccinations save lives,1,0.000796178343949,0.0,0.187492990624
1165,u_neg.gml,negative,vaccine abuse,1,0.000796178343949,0.0,0.000796178343949
1166,u_neg.gml,negative,vaccine additives,11,0.00875796178344,0.00164262111911,0.243665696001
1167,u_neg.gml,negative,vaccine adverse reactions,1,0.000796178343949,0.0,0.21971897157
1168,u_neg.gml,negative,vaccine agenda,3,0.00238853503185,0.00218080483524,0.222943856108
1169,u_neg.gml,negative,vaccine apologists,4,0.0031847133758,0.00318143703753,0.230146810461
1170,u_neg.gml,negative,vaccine bullying curriculum,4,0.0031847133758,0.00162586312041,0.161340032076
1171,u_neg.gml,negative,vaccine choices,11,0.00875796178344,0.00631109701081,0.216087632918
1172,u_neg.gml,negative,vaccine consent forms,1,0.000796178343949,0.0,0.210838719198
1173,u_neg.gml,negative,vaccine corruption,2,0.0015923566879,6.60739108285e-05,0.222033294357
1174,u_neg.gml,negative,vaccine court,12,0.00955414012739,0.0188037388589,0.193245815781
1175,u_neg.gml,negative,vaccine damage,14,0.0111464968153,0.0169588557539,0.261096785983
1176,u_neg.gml,negative,vaccine dangers,4,0.0031847133758,0.00363606879594,0.240209043105
1177,u_neg.gml,negative,vaccine decisions,3,0.00238853503185,0.000762586564886,0.18038751054
1178,u_neg.gml,negative,vaccine delusions,2,0.0015923566879,0.00144390590504,0.204251312112
1179,u_neg.gml,negative,vaccine doctrine,2,0.0015923566879,0.0,0.169605728301
1180,u_neg.gml,negative,vaccine effects,1,0.000796178343949,0.0,0.142981573277
1181,u_neg.gml,negative,vaccine efficacy,10,0.00796178343949,0.00865438746993,0.257773617507
1182,u_neg.gml,negative,vaccine industry,65,0.0517515923567,0.0997088261579,0.296980703091
1183,u_neg.gml,negative,vaccine ingredients,21,0.0167197452229,0.0372730208118,0.271102069646
1184,u_neg.gml,negative,vaccine injuries,11,0.00875796178344,0.00970329030187,0.224396890148
1185,u_neg.gml,negative,vaccine injury denialism,3,0.00238853503185,0.0016267731566,0.215008094369
1186,u_neg.gml,negative,vaccine injury lawsuits,2,0.0015923566879,0.00144390590504,0.179697092093
1187,u_neg.gml,negative,vaccine injury reporting system,3,0.00238853503185,0.000899761029819,0.214695257815
1188,u_neg.gml,negative,vaccine injury settlement,1,0.000796178343949,0.0,0.183757140251
1189,u_neg.gml,negative,vaccine insert sheets,6,0.00477707006369,0.00257568767045,0.221747291831
1190,u_neg.gml,negative,vaccine laws,1,0.000796178343949,0.0,0.181051513646
1191,u_neg.gml,negative,vaccine manufacturer profits,1,0.000796178343949,0.0,0.203126624454
1192,u_neg.gml,negative,vaccine messages,1,0.000796178343949,0.0,0.170136531931
1193,u_neg.gml,negative,vaccine preservative,2,0.0015923566879,0.00144390590504,0.196405948916
1194,u_neg.gml,negative,vaccine products,1,0.000796178343949,0.0,0.190959305851
1195,u_neg.gml,negative,vaccine program,1,0.000796178343949,0.0,0.178578645462
1196,u_neg.gml,negative,vaccine proponents,2,0.0015923566879,1.26881010988e-05,0.199555426072
1197,u_neg.gml,negative,vaccine pushers,1,0.000796178343949,0.0,0.178578645462
1198,u_neg.gml,negative,vaccine reaction,1,0.000796178343949,0.0,0.179916196717
1199,u_neg.gml,negative,vaccine reactions,10,0.00796178343949,0.00453223451861,0.242578413657
1200,u_neg.gml,negative,vaccine refusal,2,0.0015923566879,0.00144390590504,0.140721918985
1201,u_neg.gml,negative,vaccine results,1,0.000796178343949,0.0,0.189314311831
1202,u_neg.gml,negative,vaccine risks,1,0.000796178343949,0.0,0.187492990624
1203,u_neg.gml,negative,vaccine safety,17,0.0135350318471,0.0328438436325,0.266005378663
1204,u_neg.gml,negative,vaccine science,2,0.0015923566879,0.00144390590504,0.210924828538
1205,u_neg.gml,negative,vaccine scientists meeting,3,0.00238853503185,0.0,0.220846458275
1206,u_neg.gml,negative,vaccine story,8,0.00636942675159,0.00655872671162,0.227010744033
1207,u_neg.gml,negative,vaccine successes,1,0.000796178343949,0.0,0.00106157112527
1208,u_neg.gml,negative,vaccine supply,1,0.000796178343949,0.0,0.180198689
1209,u_neg.gml,negative,vaccine toxins,1,0.000796178343949,0.0,0.189453207144
1210,u_neg.gml,negative,vaccine violence,4,0.0031847133758,3.07199433624e-05,0.234058211047
1211,u_neg.gml,negative,vaccine-autism link,19,0.015127388535,0.0224496875379,0.267659726704
1212,u_neg.gml,negative,vaccine-damaged children,6,0.00477707006369,0.00772345912017,0.199362842183
1213,u_neg.gml,negative,vaccine-derived immunity,1,0.000796178343949,0.0,0.000796178343949
1214,u_neg.gml,negative,vaccine-injured children,16,0.0127388535032,0.0216237417786,0.261692142222
1215,u_neg.gml,negative,vaccine-injured families,2,0.0015923566879,0.000281908944014,0.18756108323
1216,u_neg.gml,negative,vaccine-related adverse outcomes,5,0.00398089171975,0.00367258633746,0.202093305684
1217,u_neg.gml,negative,vaccines,134,0.106687898089,0.269748793744,0.324810970236
1218,u_neg.gml,negative,vaccines are effective,2,0.0015923566879,0.000162711594377,0.213144631727
1219,u_neg.gml,negative,vaccines are not safe,3,0.00238853503185,0.00153582244572,0.225523774094
1220,u_neg.gml,negative,vaccines are safe,9,0.00716560509554,0.0155368788466,0.262490186874
1221,u_neg.gml,negative,vaccines spread disease,1,0.000796178343949,0.0,0.198710828271
1222,u_neg.gml,negative,vaccinia virus-naive subjects,2,0.0015923566879,0.00144390590504,0.1410485983
1223,u_neg.gml,negative,value,1,0.000796178343949,0.0,0.155440012844
1224,u_neg.gml,negative,variant genotypes,1,0.000796178343949,0.0,0.183953496946
1225,u_neg.gml,negative,victims,4,0.0031847133758,0.00216588673378,0.233160019266
1226,u_neg.gml,negative,violation of Hippocratic Oath,1,0.000796178343949,0.0,0.207659607027
1227,u_neg.gml,negative,violation of basic human rights,2,0.0015923566879,0.00505914366999,0.210152367314
1228,u_neg.gml,negative,violation of law,1,0.000796178343949,0.0,0.159324214924
1229,u_neg.gml,negative,viral replication,2,0.0015923566879,6.34405054939e-07,0.00179140127389
1230,u_neg.gml,negative,vitamin A supplements,2,0.0015923566879,0.00144390590504,0.171891976261
1231,u_neg.gml,negative,vitamin B12,2,0.0015923566879,6.34405054939e-07,0.00179140127389
1232,u_neg.gml,negative,vitamin C,2,0.0015923566879,6.34405054939e-07,0.00179140127389
1233,u_neg.gml,negative,vitamin D,1,0.000796178343949,0.0,0.193535485357
1234,u_neg.gml,negative,vitamin D deficiency,1,0.000796178343949,0.0,0.000796178343949
1235,u_neg.gml,negative,vitamin supplements,1,0.000796178343949,0.0,0.124520661284
1236,u_neg.gml,negative,vulnerable,1,0.000796178343949,0.0,0.223764923169
1237,u_neg.gml,negative,wander,1,0.000796178343949,0.0,0.131696912578
1238,u_neg.gml,negative,wander off,1,0.000796178343949,0.0,0.131696912578
1239,u_neg.gml,negative,war propaganda,2,0.0015923566879,6.34405054939e-07,0.00179140127389
1240,u_neg.gml,negative,water,1,0.000796178343949,0.0,0.149305996726
1241,u_neg.gml,negative,whistle,1,0.000796178343949,0.0,0.189314311831
1242,u_neg.gml,negative,whistleblower,3,0.00238853503185,0.000586496584443,0.187492990624
1243,u_neg.gml,negative,whistleblowers,1,0.000796178343949,0.0,0.189314311831
1244,u_neg.gml,negative,whooping cough,1,0.000796178343949,0.0,0.213056700774
1245,u_neg.gml,negative,whooping cough outbreaks,1,0.000796178343949,0.0,0.169355449311
1246,u_neg.gml,negative,widespread,1,0.000796178343949,0.0,0.000796178343949
1247,u_neg.gml,negative,widespread fear,2,0.0015923566879,0.00325214823077,0.239651713538
1248,u_neg.gml,negative,widespread health problems,2,0.0015923566879,0.0,0.255225817976
1249,u_neg.gml,negative,words,2,0.0015923566879,0.0,0.249733773054
1250,u_neg.gml,negative,world,1,0.000796178343949,0.0,0.16673105494
1251,u_neg.gml,negative,world's healthiest children,1,0.000796178343949,0.0,0.196256675917
1252,u_neg.gml,negative,wrong doing,3,0.00238853503185,0.00169224516323,0.21231220665
1253,u_neg.gml,negative,years,1,0.000796178343949,0.0,0.182490969143
1254,u_neg.gml,negative,you,10,0.00796178343949,0.00570479109454,0.235070297076
1255,u_neg.gml,negative,young adults,1,0.000796178343949,0.0,0.182911082938
1256,u_neg.gml,negative,young doctors,7,0.00557324840764,0.00510445268563,0.190185764196
